"ME"	1913	9	10.6515162402738
"ME"	1913	10	5.29633380379216
"ME"	1913	11	-2.44947409457219
"ME"	1913	12	-10.7580837568366
"ME"	1914	1	-16.8713710355895
"ME"	1914	2	-17.4676945162544
"ME"	1914	3	-5.25348043868706
"ME"	1914	4	5.31613149516575
"ME"	1914	5	10.7226958766254
"ME"	1914	6	13.678914869625
"ME"	1914	7	19.1406149023686
"ME"	1914	8	16.1583363909091
"ME"	1914	9	10.3303201774157
"ME"	1914	10	2.9186040917918
"ME"	1914	11	-6.4163961972576
"ME"	1914	12	-13.3881034730054
"ME"	1915	1	-13.0684514121221
"ME"	1915	2	-10.4478409602834
"ME"	1915	3	-5.80455401733874
"ME"	1915	4	-3.62799340215471
"ME"	1915	5	6.93609932269202
"ME"	1915	6	15.7690666051905
"ME"	1915	7	18.1689612964305
"ME"	1915	8	16.944208203138
"ME"	1915	9	10.8412679863563
"ME"	1915	10	3.9998656997289
"ME"	1915	11	-4.23273195375469
"ME"	1915	12	-10.4465928569127
"ME"	1916	1	-14.0445078145312
"ME"	1916	2	-14.2495341013435
"ME"	1916	3	-9.6752422811689
"ME"	1916	4	-4.05591866566147
"ME"	1916	5	7.93366899237323
"ME"	1916	6	16.0418076533745
"ME"	1916	7	20.8084436653229
"ME"	1916	8	18.0385627161233
"ME"	1916	9	10.0992506129858
"ME"	1916	10	1.62145100289856
"ME"	1916	11	-6.5543506417526
"ME"	1916	12	-12.0937042872819
"ME"	1917	1	-18.4354661448934
"ME"	1917	2	-15.9331445616631
"ME"	1917	3	-6.1129562129833
"ME"	1917	4	2.12764599825494
"ME"	1917	5	4.40562919259043
"ME"	1917	6	15.4668018814616
"ME"	1917	7	18.0929579011155
"ME"	1917	8	17.6718072144622
"ME"	1917	9	9.66885460627983
"ME"	1917	10	0.648331724375581
"ME"	1917	11	-6.71692013951686
"ME"	1917	12	-16.756832709752
"ME"	1918	1	-16.6831686096346
"ME"	1918	2	-16.1427962674907
"ME"	1918	3	-8.57187761407621
"ME"	1918	4	-1.64638751986765
"ME"	1918	5	6.98040153238366
"ME"	1918	6	13.4174271435105
"ME"	1918	7	16.5182795479347
"ME"	1918	8	15.7536723799402
"ME"	1918	9	8.82253274913059
"ME"	1918	10	3.23901287214652
"ME"	1918	11	-4.2902102081465
"ME"	1918	12	-12.8459955458725
"ME"	1919	1	-15.4200158376117
"ME"	1919	2	-9.85254977766086
"ME"	1919	3	-5.34440080531195
"ME"	1919	4	1.96509422201184
"ME"	1919	5	8.52794095210062
"ME"	1919	6	17.9137341164093
"ME"	1919	7	17.8179968429286
"ME"	1919	8	17.1546907102098
"ME"	1919	9	10.6711177443833
"ME"	1919	10	0.431307080595698
"ME"	1919	11	-4.81922092927692
"ME"	1919	12	-15.7492125951146
"ME"	1920	1	-19.2355716610841
"ME"	1920	2	-12.6688982829726
"ME"	1920	3	-5.36596732169828
"ME"	1920	4	-0.610073926475155
"ME"	1920	5	10.6247540771952
"ME"	1920	6	17.3442807865471
"ME"	1920	7	17.1718495035757
"ME"	1920	8	18.3426839702634
"ME"	1920	9	10.8565350432538
"ME"	1920	10	5.16632418427944
"ME"	1920	11	-6.15156889427841
"ME"	1920	12	-12.0432989592314
"ME"	1921	1	-14.7537475270579
"ME"	1921	2	-13.2612521383462
"ME"	1921	3	-4.74872436811413
"ME"	1921	4	-16.9118561069945
"ME"	1921	5	12.4859993294385
"ME"	1921	6	16.1508344777265
"ME"	1921	7	21.7327099461297
"ME"	1921	8	15.1063295791895
"ME"	1921	9	11.3493361873282
"ME"	1921	10	1.503392251745
"ME"	1921	11	-5.88072392984252
"ME"	1921	12	-13.5851530540879
"ME"	1922	1	-16.5263632941718
"ME"	1922	2	-13.9546008480647
"ME"	1922	3	-4.76833907034458
"ME"	1922	4	-20.1472442270675
"ME"	1922	5	10.3359327703346
"ME"	1922	6	15.5928514254903
"ME"	1922	7	18.7416683458579
"ME"	1922	8	17.1152497565729
"ME"	1922	9	11.1182867736402
"ME"	1922	10	2.03464537987884
"ME"	1922	11	-4.72155224146586
"ME"	1922	12	-15.6102637934937
"ME"	1923	1	-17.5223040017055
"ME"	1923	2	-16.9113252747279
"ME"	1923	3	-10.9574767970771
"ME"	1923	4	31.6249310730052
"ME"	1923	5	7.97800250316312
"ME"	1923	6	15.4568882798414
"ME"	1923	7	17.287014331238
"ME"	1923	8	14.8212147986351
"ME"	1923	9	11.8118901427328
"ME"	1923	10	5.65716952115416
"ME"	1923	11	-2.67293821259829
"ME"	1923	12	-8.04163546247471
"ME"	1924	1	-17.2497605081947
"ME"	1924	2	-15.367478833395
"ME"	1924	3	-4.43830497925828
"ME"	1924	4	89.4921655326438
"ME"	1924	5	6.62841064334522
"ME"	1924	6	15.0103727784037
"ME"	1924	7	17.9697529957749
"ME"	1924	8	16.5158748350856
"ME"	1924	9	11.4769160952
"ME"	1924	10	5.42370901853365
"ME"	1924	11	-3.29785170286787
"ME"	1924	12	-15.2979558441835
"ME"	1925	1	-19.7279082716115
"ME"	1925	2	-10.7882708252014
"ME"	1925	3	-4.36397873304665
"ME"	1925	4	-7.74291099913029
"ME"	1925	5	6.71821702558211
"ME"	1925	6	15.8153833660995
"ME"	1925	7	17.2316531879809
"ME"	1925	8	17.5924487572207
"ME"	1925	9	8.79166688142832
"ME"	1925	10	-1.90632520686477
"ME"	1925	11	-5.08338559118309
"ME"	1925	12	-12.5794377498307
"ME"	1926	1	-16.1219530529414
"ME"	1926	2	-14.3469110483652
"ME"	1926	3	-8.57768025400358
"ME"	1926	4	-37.6611015330774
"ME"	1926	5	5.92829425898566
"ME"	1926	6	13.8141606044617
"ME"	1926	7	17.4069525419628
"ME"	1926	8	15.5199212519489
"ME"	1926	9	9.79013825546603
"ME"	1926	10	2.2135835917992
"ME"	1926	11	-4.19478375143176
"ME"	1926	12	-14.5071571073612
"ME"	1927	1	-13.8847690272819
"ME"	1927	2	-12.5944012061404
"ME"	1927	3	-5.05550741138111
"ME"	1927	4	3.13719399820048
"ME"	1927	5	5.36137087613358
"ME"	1927	6	13.6868590671112
"ME"	1927	7	18.89545404882
"ME"	1927	8	15.785723630408
"ME"	1927	9	10.7833209920955
"ME"	1927	10	3.98453458012886
"ME"	1927	11	-3.39478365773537
"ME"	1927	12	-9.9570561636905
"ME"	1928	1	-16.4747887355795
"ME"	1928	2	-13.7035859767122
"ME"	1928	3	-7.52036188092539
"ME"	1928	4	-4.59517648009999
"ME"	1928	5	9.04968873976751
"ME"	1928	6	14.1815024269307
"ME"	1928	7	17.6555027312601
"ME"	1928	8	17.464385053632
"ME"	1928	9	9.9447739317218
"ME"	1928	10	1.98089425090909
"ME"	1928	11	-6.35025390693502
"ME"	1928	12	-9.27667910013601
"ME"	1929	1	-15.813587312066
"ME"	1929	2	-12.225169832947
"ME"	1929	3	-6.70153662677205
"ME"	1929	4	-4.95959833262559
"ME"	1929	5	6.30092440057721
"ME"	1929	6	14.1582094065883
"ME"	1929	7	17.2253643674539
"ME"	1929	8	14.9061258917886
"ME"	1929	9	10.7299870854585
"ME"	1929	10	2.27962703927579
"ME"	1929	11	-5.28431128692351
"ME"	1929	12	-16.1322388418103
"ME"	1930	1	-16.0413395595709
"ME"	1930	2	-12.2815319694007
"ME"	1930	3	-6.25480589764855
"ME"	1930	4	-0.740309845805743
"ME"	1930	5	8.76678628928722
"ME"	1930	6	17.2308987690629
"ME"	1930	7	17.7018827446111
"ME"	1930	8	15.4757082913726
"ME"	1930	9	9.89594179264548
"ME"	1930	10	4.73571286598242
"ME"	1930	11	-2.78100948816117
"ME"	1930	12	-11.87908955313
"ME"	1931	1	-16.6664453555467
"ME"	1931	2	-11.4647033546425
"ME"	1931	3	-1.71268602810735
"ME"	1931	4	10.3587456817353
"ME"	1931	5	9.05714517552489
"ME"	1931	6	16.2770253656829
"ME"	1931	7	19.4827322644906
"ME"	1931	8	16.5453923406924
"ME"	1931	9	10.2752770836273
"ME"	1931	10	4.80620828148095
"ME"	1931	11	-0.808883871450725
"ME"	1931	12	-11.5880371772641
"ME"	1932	1	-11.4292176782984
"ME"	1932	2	-15.228821630817
"ME"	1932	3	-7.54660473027035
"ME"	1932	4	0
"ME"	1932	5	9.34506245351982
"ME"	1932	6	15.9440825347454
"ME"	1932	7	16.1445389712825
"ME"	1932	8	17.0118122491401
"ME"	1932	9	11.8597595743278
"ME"	1932	10	3.55429204343854
"ME"	1932	11	-5.94438971756955
"ME"	1932	12	-10.5260463763115
"ME"	1933	1	-11.8471014977753
"ME"	1933	2	-11.2805026141937
"ME"	1933	3	-7.7685504687156
"ME"	1933	4	0.96748032866905
"ME"	1933	5	7.38358827888243
"ME"	1933	6	14.9965237325183
"ME"	1933	7	18.423907629762
"ME"	1933	8	16.6794102978603
"ME"	1933	9	10.0287440119452
"ME"	1933	10	2.11724494287092
"ME"	1933	11	-9.48064551953336
"ME"	1933	12	-18.7380589193891
"ME"	1934	1	-16.8521796603547
"ME"	1934	2	-17.6440231217077
"ME"	1934	3	-8.47434710899601
"ME"	1934	4	1.74129334773357
"ME"	1934	5	7.78225704716264
"ME"	1934	6	13.8470095734801
"ME"	1934	7	17.4978248374282
"ME"	1934	8	15.3535613901347
"ME"	1934	9	13.8114985731469
"ME"	1934	10	1.20077016499153
"ME"	1934	11	-4.2563378595922
"ME"	1934	12	-16.0400767022076
"ME"	1935	1	-19.5746735147356
"ME"	1935	2	-14.2641129746014
"ME"	1935	3	-7.63965928990332
"ME"	1935	4	0.991691892191736
"ME"	1935	5	7.11601790407454
"ME"	1935	6	16.0811241766222
"ME"	1935	7	18.9716869157003
"ME"	1935	8	18.613300740852
"ME"	1935	9	8.99063279890515
"ME"	1935	10	2.87906253230907
"ME"	1935	11	-3.72579246005721
"ME"	1935	12	-13.4394285706226
"ME"	1936	1	-15.2027213106107
"ME"	1936	2	-14.733088481103
"ME"	1936	3	-2.23385942096762
"ME"	1936	4	-0.365227117982713
"ME"	1936	5	5.18516118925672
"ME"	1936	6	15.0361603410085
"ME"	1936	7	16.4540957291617
"ME"	1936	8	15.0082512282707
"ME"	1936	9	10.3714015359142
"ME"	1936	10	0.886193646816978
"ME"	1936	11	-7.29839796490626
"ME"	1936	12	-11.4181415645571
"ME"	1937	1	-13.9219258312342
"ME"	1937	2	-10.0040605246091
"ME"	1937	3	-8.39006776736891
"ME"	1937	4	4.07076796449188
"ME"	1937	5	10.5441417343215
"ME"	1937	6	15.0156926165381
"ME"	1937	7	19.6215026594591
"ME"	1937	8	18.463803708073
"ME"	1937	9	10.9528134381032
"ME"	1937	10	3.0266481675403
"ME"	1937	11	-4.48999131771461
"ME"	1937	12	-13.3660882986085
"ME"	1938	1	-15.0434673516545
"ME"	1938	2	-14.3757722919484
"ME"	1938	3	-6.958913993449
"ME"	1938	4	1.11115902535777
"ME"	1938	5	8.30140670215177
"ME"	1938	6	17.7495999525148
"ME"	1938	7	18.2070859698294
"ME"	1938	8	16.5603809077117
"ME"	1938	9	9.5457391255651
"ME"	1938	10	4.45245010155907
"ME"	1938	11	-3.77520483877292
"ME"	1938	12	-10.7624729070678
"ME"	1939	1	-16.1667724084731
"ME"	1939	2	-15.7579764092989
"ME"	1939	3	-10.3414212216421
"ME"	1939	4	-1.04645038822436
"ME"	1939	5	7.96047601251135
"ME"	1939	6	14.0581773726418
"ME"	1939	7	19.5809373030946
"ME"	1939	8	17.933789359592
"ME"	1939	9	9.43511859304047
"ME"	1939	10	1.34332736185025
"ME"	1939	11	-5.83155862915119
"ME"	1939	12	-11.1632651757012
"ME"	1940	1	-14.9795634420448
"ME"	1940	2	-12.9901335332491
"ME"	1940	3	-6.63239032568785
"ME"	1940	4	0
"ME"	1940	5	8.77220111962079
"ME"	1940	6	14.140545763204
"ME"	1940	7	18.3728845435204
"ME"	1940	8	17.5267772939881
"ME"	1940	9	10.2196078573058
"ME"	1940	10	1.23654931180888
"ME"	1940	11	-5.67847358402799
"ME"	1940	12	-14.0929166406587
"ME"	1941	1	-17.6135803516127
"ME"	1941	2	-10.1942914101622
"ME"	1941	3	-7.36395947786168
"ME"	1941	4	2.01877063926871
"ME"	1941	5	8.54013889818761
"ME"	1941	6	14.5269039968809
"ME"	1941	7	19.6504650112417
"ME"	1941	8	13.9565173020496
"ME"	1941	9	9.71620716576685
"ME"	1941	10	1.32026250499735
"ME"	1941	11	-5.61904583193919
"ME"	1941	12	-11.3865750978971
"ME"	1942	1	-17.3310009067713
"ME"	1942	2	-12.8999023522208
"ME"	1942	3	-4.10208043605557
"ME"	1942	4	2.31314301101741
"ME"	1942	5	10.5974776949249
"ME"	1942	6	15.0129342408722
"ME"	1942	7	17.8544868348264
"ME"	1942	8	16.9228581236723
"ME"	1942	9	11.4952455027194
"ME"	1942	10	4.30209445580431
"ME"	1942	11	-4.80632624256078
"ME"	1942	12	-15.7880999496696
"ME"	1943	1	-18.3588206746971
"ME"	1943	2	-10.9989830158779
"ME"	1943	3	-9.55685461500852
"ME"	1943	4	-1.84703182125199
"ME"	1943	5	6.94646704484644
"ME"	1943	6	13.9775251098354
"ME"	1943	7	18.5416253292075
"ME"	1943	8	15.1419073440742
"ME"	1943	9	11.3941367923549
"ME"	1943	10	4.63981617675322
"ME"	1943	11	-4.2684523073599
"ME"	1943	12	-14.2497701212776
"ME"	1944	1	-12.6227085353284
"ME"	1944	2	-14.7552054890917
"ME"	1944	3	-8.2944591225869
"ME"	1944	4	0
"ME"	1944	5	10.6596985923863
"ME"	1944	6	15.9785367480737
"ME"	1944	7	18.6362371123343
"ME"	1944	8	18.2143241254788
"ME"	1944	9	12.287890364679
"ME"	1944	10	1.65845973828196
"ME"	1944	11	-3.15085319749644
"ME"	1944	12	-13.1963153117036
"ME"	1945	1	-15.8707096822089
"ME"	1945	2	-12.0114274365171
"ME"	1945	3	-3.76301496283185
"ME"	1945	4	2.16616526777136
"ME"	1945	5	8.16358005306663
"ME"	1945	6	14.2368066635774
"ME"	1945	7	18.4360751345522
"ME"	1945	8	17.0344761609813
"ME"	1945	9	10.5097538719081
"ME"	1945	10	1.28176248750352
"ME"	1945	11	-5.19002065033779
"ME"	1945	12	-13.7062794664013
"ME"	1946	1	-17.5057975123631
"ME"	1946	2	-16.6214688403952
"ME"	1946	3	-3.78292420358818
"ME"	1946	4	0.88096377292391
"ME"	1946	5	6.91492403822394
"ME"	1946	6	14.213922520485
"ME"	1946	7	16.6524431831323
"ME"	1946	8	17.1455712887052
"ME"	1946	9	13.8934119550601
"ME"	1946	10	5.00842811543759
"ME"	1946	11	-5.80452199086013
"ME"	1946	12	-14.4135998790776
"ME"	1947	1	-17.1177844626364
"ME"	1947	2	-9.16915849423413
"ME"	1947	3	-4.41862809390455
"ME"	1947	4	-3.51789007474272
"ME"	1947	5	5.05201997026648
"ME"	1947	6	15.7005163692617
"ME"	1947	7	19.8274563041134
"ME"	1947	8	18.3519693255723
"ME"	1947	9	9.93661981606931
"ME"	1947	10	5.53124989796131
"ME"	1947	11	-3.50515362185596
"ME"	1947	12	-12.6671146828405
"ME"	1948	1	-16.8297182187716
"ME"	1948	2	-16.8209037112161
"ME"	1948	3	-9.29279561229142
"ME"	1948	4	-0.930697515723916
"ME"	1948	5	8.44751520799501
"ME"	1948	6	15.0721831061463
"ME"	1948	7	18.2464173841402
"ME"	1948	8	17.3800201658151
"ME"	1948	9	12.3416151807407
"ME"	1948	10	4.79154598273578
"ME"	1948	11	-2.15540640910202
"ME"	1948	12	-11.2090378557559
"ME"	1949	1	-15.0180707753134
"ME"	1949	2	-15.2909215693492
"ME"	1949	3	-7.36445303455759
"ME"	1949	4	1.60892705217834
"ME"	1949	5	7.51588906583467
"ME"	1949	6	17.5560580055615
"ME"	1949	7	19.1465811224651
"ME"	1949	8	16.9063794714389
"ME"	1949	9	10.4711254359318
"ME"	1949	10	4.69327989609895
"ME"	1949	11	-7.49046192092655
"ME"	1949	12	-10.6311188872161
"ME"	1950	1	-17.3659570453119
"ME"	1950	2	-16.8981446795795
"ME"	1950	3	-8.12525140734404
"ME"	1950	4	0.588472899192297
"ME"	1950	5	10.8067265235099
"ME"	1950	6	13.9226669794096
"ME"	1950	7	17.4689878014107
"ME"	1950	8	17.2311565222718
"ME"	1950	9	9.69515453587124
"ME"	1950	10	1.71415322801379
"ME"	1950	11	-3.07270959083119
"ME"	1950	12	-9.95093883459819
"ME"	1951	1	-15.44736090365
"ME"	1951	2	-11.4612489344497
"ME"	1951	3	-4.07874372393576
"ME"	1951	4	3.64786195908503
"ME"	1951	5	9.46788498685567
"ME"	1951	6	14.9014594588671
"ME"	1951	7	17.8768049635567
"ME"	1951	8	16.4620289026221
"ME"	1951	9	10.921851897668
"ME"	1951	10	3.25037311648724
"ME"	1951	11	-5.97900470680719
"ME"	1951	12	-13.9991825108071
"ME"	1952	1	-15.7614944627273
"ME"	1952	2	-11.0566351980401
"ME"	1952	3	-4.09332791324701
"ME"	1952	4	1.603486299448
"ME"	1952	5	9.46938042909366
"ME"	1952	6	15.3786356223624
"ME"	1952	7	20.8706264972193
"ME"	1952	8	17.4911572920745
"ME"	1952	9	10.8510920340937
"ME"	1952	10	0.72366817206878
"ME"	1952	11	-4.90710805258658
"ME"	1952	12	-9.96066916478626
"ME"	1953	1	-13.8355300351788
"ME"	1953	2	-11.7004131660217
"ME"	1953	3	-5.4749580801951
"ME"	1953	4	2.51207299100153
"ME"	1953	5	9.1640129442857
"ME"	1953	6	16.1544095095635
"ME"	1953	7	18.7978536345882
"ME"	1953	8	16.3223928502562
"ME"	1953	9	10.2779719088063
"ME"	1953	10	4.08267863746341
"ME"	1953	11	-2.01196156182111
"ME"	1953	12	-11.0463008337328
"ME"	1954	1	-19.4360824493046
"ME"	1954	2	-8.85946258690823
"ME"	1954	3	-6.8623736173106
"ME"	1954	4	-0.644807446006024
"ME"	1954	5	8.65379752845395
"ME"	1954	6	16.929046109275
"ME"	1954	7	17.1208931653076
"ME"	1954	8	15.6514217390017
"ME"	1954	9	10.3092266384073
"ME"	1954	10	2.73278388160701
"ME"	1954	11	-4.94913519360502
"ME"	1954	12	-11.0441788812548
"ME"	1955	1	-13.8405657221161
"ME"	1955	2	-12.6579320763409
"ME"	1955	3	-8.25407520918133
"ME"	1955	4	2.19620727197122
"ME"	1955	5	8.14377470394178
"ME"	1955	6	18.5978199484235
"ME"	1955	7	19.526061176857
"ME"	1955	8	18.0940061493533
"ME"	1955	9	9.32776814464062
"ME"	1955	10	3.57081202274104
"ME"	1955	11	-4.45971676656352
"ME"	1955	12	-14.5878924229686
"ME"	1956	1	-10.3792081463658
"ME"	1956	2	-13.1813657646979
"ME"	1956	3	-9.43658060821161
"ME"	1956	4	0.455961200321479
"ME"	1956	5	4.12605689830889
"ME"	1956	6	13.608233735642
"ME"	1956	7	15.9528114253835
"ME"	1956	8	15.0060142564414
"ME"	1956	9	9.05264468984081
"ME"	1956	10	4.32995136497649
"ME"	1956	11	-4.67638271877432
"ME"	1956	12	-14.874450095279
"ME"	1957	1	-21.8703302200827
"ME"	1957	2	-12.9615540733885
"ME"	1957	3	-3.92925735460426
"ME"	1957	4	-0.091133204060722
"ME"	1957	5	7.94725290111777
"ME"	1957	6	14.4845668557177
"ME"	1957	7	17.2626756497984
"ME"	1957	8	14.3268152937461
"ME"	1957	9	10.5109375247842
"ME"	1957	10	4.17573143048346
"ME"	1957	11	-3.97457764284529
"ME"	1957	12	-9.15401462182353
"ME"	1958	1	-11.284975919299
"ME"	1958	2	-11.158629606861
"ME"	1958	3	-0.850544361206183
"ME"	1958	4	2.55651088871106
"ME"	1958	5	6.91851629606118
"ME"	1958	6	11.8906372824171
"ME"	1958	7	17.4752344858519
"ME"	1958	8	15.2605713376711
"ME"	1958	9	10.3410647624052
"ME"	1958	10	1.87112730118099
"ME"	1958	11	-5.71831261930665
"ME"	1958	12	-17.8980530191831
"ME"	1959	1	-13.4096413202849
"ME"	1959	2	-18.082547439309
"ME"	1959	3	-8.93710996999781
"ME"	1959	4	0.458421460350168
"ME"	1959	5	9.71026246651587
"ME"	1959	6	14.9439515836745
"ME"	1959	7	20.4849688454435
"ME"	1959	8	16.9037889626391
"ME"	1959	9	12.1223205581561
"ME"	1959	10	1.69929172929976
"ME"	1959	11	-6.23805723044385
"ME"	1959	12	-12.3784524604961
"ME"	1960	1	-14.8173869481109
"ME"	1960	2	-7.66263493630671
"ME"	1960	3	-8.40809419185996
"ME"	1960	4	-0.276716306511478
"ME"	1960	5	12.0893442726388
"ME"	1960	6	15.6172817496022
"ME"	1960	7	16.7979709418643
"ME"	1960	8	17.3329763511448
"ME"	1960	9	10.9266890084726
"ME"	1960	10	2.28802027816868
"ME"	1960	11	-3.99216297541167
"ME"	1960	12	-12.9535955478141
"ME"	1961	1	-20.0716592727792
"ME"	1961	2	-14.0410627176527
"ME"	1961	3	-6.91830731421684
"ME"	1961	4	2.69503879131133
"ME"	1961	5	7.33708363885799
"ME"	1961	6	14.4132012805125
"ME"	1961	7	18.2073771315903
"ME"	1961	8	17.1515257701277
"ME"	1961	9	13.4467629029081
"ME"	1961	10	4.52806231273346
"ME"	1961	11	-2.25300309558662
"ME"	1961	12	-9.21351197104183
"ME"	1962	1	-18.6283471769183
"ME"	1962	2	-18.0936524208606
"ME"	1962	3	-2.02174887313697
"ME"	1962	4	-0.281205146365606
"ME"	1962	5	7.23291420385545
"ME"	1962	6	16.0715467117198
"ME"	1962	7	17.2143094630054
"ME"	1962	8	17.8808815485064
"ME"	1962	9	9.96411521773705
"ME"	1962	10	3.40996157820879
"ME"	1962	11	-5.01760155876764
"ME"	1962	12	-12.334249491336
"ME"	1963	1	-14.861295916869
"ME"	1963	2	-17.0147629250089
"ME"	1963	3	-8.40171723576206
"ME"	1963	4	0.945981729238877
"ME"	1963	5	8.05618182285282
"ME"	1963	6	16.2489276087729
"ME"	1963	7	18.5212479153468
"ME"	1963	8	14.9473456706918
"ME"	1963	9	8.95652948711642
"ME"	1963	10	6.11238253031368
"ME"	1963	11	-2.55846890051966
"ME"	1963	12	-16.3260407771793
"ME"	1964	1	-14.6363361776521
"ME"	1964	2	-12.1890157460664
"ME"	1964	3	-7.86412545353332
"ME"	1964	4	2.10043216696873
"ME"	1964	5	8.15309137736887
"ME"	1964	6	13.8688890031377
