"MS"	1911	4	1.12599789562986
"MS"	1911	5	10.6634079278875
"MS"	1911	6	15.608181910701
"MS"	1911	7	19.4346271731923
"MS"	1911	8	17.5242869960897
"MS"	1911	9	9.65677372491248
"MS"	1911	10	2.82068026706266
"MS"	1911	11	-6.06223269308359
"MS"	1911	12	-10.6249687836168
"MS"	1912	1	-19.9944082353918
"MS"	1912	2	-10.7036879801747
"MS"	1912	3	-8.26259487389084
"MS"	1912	4	-1.69483986733468
"MS"	1912	5	8.34145854936232
"MS"	1912	6	13.2646716985509
"MS"	1912	7	17.5917041490036
"MS"	1912	8	13.0746906542704
"MS"	1912	9	9.05369017069843
"MS"	1912	10	3.02004983940216
"MS"	1912	11	-5.33946342868969
"MS"	1912	12	-12.2198098071456
"MS"	1913	1	-13.3950283228634
"MS"	1913	2	-15.899220231438
"MS"	1913	3	-6.37953986816027
"MS"	1913	4	2.08254389419219
"MS"	1913	5	6.41928860299419
"MS"	1913	6	14.4213101171963
"MS"	1913	7	17.149929458736
"MS"	1913	8	15.6248574531697
"MS"	1913	9	10.6482727278621
"MS"	1913	10	5.1199149623866
"MS"	1913	11	-2.21788537471878
"MS"	1913	12	-10.711876556287
"MS"	1914	1	-16.8955018585668
"MS"	1914	2	-17.7997504431654
"MS"	1914	3	-5.09869833427448
"MS"	1914	4	-1.14152224241314
"MS"	1914	5	10.3968342954232
"MS"	1914	6	13.7782004882946
"MS"	1914	7	19.1093643969335
"MS"	1914	8	16.1749376224645
"MS"	1914	9	10.3405125686346
"MS"	1914	10	2.92011625322875
"MS"	1914	11	-6.59779178345698
"MS"	1914	12	-13.4015030023981
"MS"	1915	1	-12.9960678259043
"MS"	1915	2	-10.2055769328068
"MS"	1915	3	-5.71988964785976
"MS"	1915	4	2.23326281323536
"MS"	1915	5	7.07411342360406
"MS"	1915	6	15.7355787524496
"MS"	1915	7	18.170149239521
"MS"	1915	8	16.925228173993
"MS"	1915	9	10.8304301822988
"MS"	1915	10	3.92031820977982
"MS"	1915	11	-4.17962570795463
"MS"	1915	12	-10.3891916539204
"MS"	1916	1	-13.9969963993603
"MS"	1916	2	-14.3166613917271
"MS"	1916	3	-10.0430649276807
"MS"	1916	4	2.20728779355598
"MS"	1916	5	7.95101161015209
"MS"	1916	6	15.9938026143495
"MS"	1916	7	20.7323738310399
"MS"	1916	8	17.9760626495529
"MS"	1916	9	10.1180582692835
"MS"	1916	10	1.72012343825816
"MS"	1916	11	-6.76373988902776
"MS"	1916	12	-12.0754885227894
"MS"	1917	1	-18.4988113485408
"MS"	1917	2	-16.1331172349672
"MS"	1917	3	-6.06819625588763
"MS"	1917	4	0.280823650106905
"MS"	1917	5	4.82745139506627
"MS"	1917	6	15.4532023299573
"MS"	1917	7	18.0960622557692
"MS"	1917	8	17.627718881386
"MS"	1917	9	9.70342290997692
"MS"	1917	10	0.819080654135069
"MS"	1917	11	-6.95045104465688
"MS"	1917	12	-16.8611369209778
"MS"	1918	1	-16.7021977181173
"MS"	1918	2	-16.3549958099675
"MS"	1918	3	-8.79499729789104
"MS"	1918	4	1.2539966073333
"MS"	1918	5	7.10345113591718
"MS"	1918	6	13.5140316076585
"MS"	1918	7	16.5610390832078
"MS"	1918	8	15.7803266883674
"MS"	1918	9	8.88659916818015
"MS"	1918	10	3.21685908887237
"MS"	1918	11	-4.23987742127779
"MS"	1918	12	-12.8469067235436
"MS"	1919	1	-15.4076568558988
"MS"	1919	2	-9.58205392186665
"MS"	1919	3	-5.22310067303041
"MS"	1919	4	0.426923626494022
"MS"	1919	5	8.47931223656536
"MS"	1919	6	17.7765446405596
"MS"	1919	7	17.8271201384329
"MS"	1919	8	17.1339117688706
"MS"	1919	9	10.6677749829833
"MS"	1919	10	0.613316768221531
"MS"	1919	11	-4.83192635938932
"MS"	1919	12	-15.8332573520659
"MS"	1920	1	-19.3155861676227
"MS"	1920	2	-12.6138353879807
"MS"	1920	3	-5.25199060123206
"MS"	1920	4	0.899689573561736
"MS"	1920	5	10.3554717047001
"MS"	1920	6	17.2410769754653
"MS"	1920	7	17.1942630316555
"MS"	1920	8	18.2885236619677
"MS"	1920	9	10.8472892656255
"MS"	1920	10	5.00837851981155
"MS"	1920	11	-6.32649599716945
"MS"	1920	12	-12.0205038294933
"MS"	1921	1	-14.7263405858445
"MS"	1921	2	-13.250148825457
"MS"	1921	3	-4.58123403701615
"MS"	1921	4	2.87238454640073
"MS"	1921	5	12.0323086243882
"MS"	1921	6	16.1077533775762
"MS"	1921	7	21.6625091047373
"MS"	1921	8	15.1441411131099
"MS"	1921	9	11.3255018725342
"MS"	1921	10	1.60210855551871
"MS"	1921	11	-6.02345217707329
"MS"	1921	12	-13.608734234596
"MS"	1922	1	-16.5400371919708
"MS"	1922	2	-13.990947583618
"MS"	1922	3	-4.61056338891161
"MS"	1922	4	2.44504301041466
"MS"	1922	5	10.1099325551846
"MS"	1922	6	15.5764680416395
"MS"	1922	7	18.7319192354296
"MS"	1922	8	17.1006153994809
"MS"	1922	9	11.1027339283265
"MS"	1922	10	2.09447856501789
"MS"	1922	11	-4.72250283054438
"MS"	1922	12	-15.6980236899219
"MS"	1923	1	-17.5568084669539
"MS"	1923	2	-17.1362031154912
"MS"	1923	3	-11.3399291285136
"MS"	1923	4	-0.682515266951009
"MS"	1923	5	7.98805002295261
"MS"	1923	6	15.4469968338083
"MS"	1923	7	17.3022870310387
"MS"	1923	8	14.8578600661193
"MS"	1923	9	11.7792303534442
"MS"	1923	10	5.48554284463366
"MS"	1923	11	-2.42321839293209
"MS"	1923	12	-7.88834157348774
"MS"	1924	1	-17.2767284866382
"MS"	1924	2	-15.4857697923734
"MS"	1924	3	-4.26937600626637
"MS"	1924	4	0.389372191597741
"MS"	1924	5	6.7661275608058
"MS"	1924	6	15.0190651961113
"MS"	1924	7	17.9733128769074
"MS"	1924	8	16.5158020458186
"MS"	1924	9	11.4551545800675
"MS"	1924	10	5.27539912778136
"MS"	1924	11	-3.12518826182013
"MS"	1924	12	-15.3795087127809
"MS"	1925	1	-19.7997006667866
"MS"	1925	2	-10.6391509739817
"MS"	1925	3	-4.19864467161433
"MS"	1925	4	0.360448397402959
"MS"	1925	5	6.84362484607657
"MS"	1925	6	15.7923777520338
"MS"	1925	7	17.2447638414861
"MS"	1925	8	17.5744890216677
"MS"	1925	9	8.83054527638963
"MS"	1925	10	-1.63608894036983
"MS"	1925	11	-5.12821714079504
"MS"	1925	12	-12.5716314819239
"MS"	1926	1	-16.1254092705273
"MS"	1926	2	-14.3956654275806
"MS"	1926	3	-8.72760507479853
"MS"	1926	4	-2.46948577415846
"MS"	1926	5	6.1201336400324
"MS"	1926	6	13.866639710161
"MS"	1926	7	17.4164631352645
"MS"	1926	8	15.5339802387017
"MS"	1926	9	9.80538137451028
"MS"	1926	10	2.25079560468419
"MS"	1926	11	-4.13227469891907
"MS"	1926	12	-14.5647140271879
"MS"	1927	1	-13.8531963939743
"MS"	1927	2	-12.5547936792582
"MS"	1927	3	-4.95631307872744
"MS"	1927	4	0.999465971770428
"MS"	1927	5	5.59541056672146
"MS"	1927	6	13.7415420407511
"MS"	1927	7	18.8883316293055
"MS"	1927	8	15.7942692945615
"MS"	1927	9	10.7797794476146
"MS"	1927	10	3.93610346215464
"MS"	1927	11	-3.23734087584074
"MS"	1927	12	-9.85869328734349
"MS"	1928	1	-16.4823515158294
"MS"	1928	2	-13.7160108838608
"MS"	1928	3	-7.58472436855879
"MS"	1928	4	-0.232546717317606
"MS"	1928	5	8.96944408052124
"MS"	1928	6	14.2169028739719
"MS"	1928	7	17.6603591913897
"MS"	1928	8	17.4554212950606
"MS"	1928	9	9.95394863055404
"MS"	1928	10	2.02001219478078
"MS"	1928	11	-6.54346351899923
"MS"	1928	12	-9.15342980529493
"MS"	1929	1	-15.8123146130978
"MS"	1929	2	-12.1788358453141
"MS"	1929	3	-6.71285334867523
"MS"	1929	4	-0.565317540683728
"MS"	1929	5	6.44244340940654
"MS"	1929	6	14.1927065991799
"MS"	1929	7	17.2325078541629
"MS"	1929	8	14.9175595897258
"MS"	1929	9	10.7281095138117
"MS"	1929	10	2.30265161354904
"MS"	1929	11	-5.35078382934164
"MS"	1929	12	-16.2490592077593
"MS"	1930	1	-16.0425243478274
"MS"	1930	2	-12.2428056256852
"MS"	1930	3	-6.24065548049625
"MS"	1930	4	0.301452370139006
"MS"	1930	5	8.71462921743
"MS"	1930	6	17.1690687465556
"MS"	1930	7	17.7047893389817
"MS"	1930	8	15.4807782432228
"MS"	1930	9	9.90252530567429
"MS"	1930	10	4.68421795110578
"MS"	1930	11	-2.55931314467915
"MS"	1930	12	-11.8460008527322
"MS"	1931	1	-16.6724144750545
"MS"	1931	2	-11.4075742272525
"MS"	1931	3	-1.46805396516196
"MS"	1931	4	3.76818845084212
"MS"	1931	5	8.98632303233312
"MS"	1931	6	16.2461687440181
"MS"	1931	7	19.4773145039731
"MS"	1931	8	16.5453009178982
"MS"	1931	9	10.2774728654886
"MS"	1931	10	4.76494187244193
"MS"	1931	11	-0.369018244116833
"MS"	1931	12	-11.5444913443286
"MS"	1932	1	-11.4013961910739
"MS"	1932	2	-15.2729550141043
"MS"	1932	3	-7.59509073289042
"MS"	1932	4	0.435310399470154
"MS"	1932	5	9.25781028284762
"MS"	1932	6	15.9240302787567
"MS"	1932	7	16.1502285289226
"MS"	1932	8	17.0114652495326
"MS"	1932	9	11.8532858608605
"MS"	1932	10	3.54489025687235
"MS"	1932	11	-6.08011295108457
"MS"	1932	12	-10.4448013604426
"MS"	1933	1	-11.8289086668618
"MS"	1933	2	-11.2389089183252
"MS"	1933	3	-7.82219573231213
"MS"	1933	4	0.803003669238842
"MS"	1933	5	7.42926753354918
"MS"	1933	6	15.0025420893842
"MS"	1933	7	18.4236260271503
"MS"	1933	8	16.6796168704025
"MS"	1933	9	10.030309670479
"MS"	1933	10	2.12393644596911
"MS"	1933	11	-9.99317521574952
"MS"	1933	12	-18.9473701170839
"MS"	1934	1	-16.8548204430243
"MS"	1934	2	-17.7053321394106
"MS"	1934	3	-8.54978681867583
"MS"	1934	4	1.17140981875187
"MS"	1934	5	7.80077192311394
"MS"	1934	6	13.8815207595558
"MS"	1934	7	17.4977366924006
"MS"	1934	8	15.350057350912
"MS"	1934	9	13.8088040707809
"MS"	1934	10	1.2018849198886
"MS"	1934	11	-4.20865471522607
"MS"	1934	12	-16.1527291588183
"MS"	1935	1	-19.579400067908
"MS"	1935	2	-14.272172481575
"MS"	1935	3	-7.67811415892918
"MS"	1935	4	0.840656450235528
"MS"	1935	5	7.1724348748963
"MS"	1935	6	16.060813520872
"MS"	1935	7	18.9728282783078
"MS"	1935	8	18.6230881096135
"MS"	1935	9	8.98898207125196
"MS"	1935	10	2.87862815240612
"MS"	1935	11	-3.62656060691755
"MS"	1935	12	-13.4608987443137
"MS"	1936	1	-15.2028499823657
"MS"	1936	2	-14.7390605925165
"MS"	1936	3	-2.1072148183116
"MS"	1936	4	0.110826933264991
"MS"	1936	5	5.34442155593978
"MS"	1936	6	15.0403629172867
"MS"	1936	7	16.4492056978279
"MS"	1936	8	14.9990580565814
"MS"	1936	9	10.3708401264129
"MS"	1936	10	0.854215406910478
"MS"	1936	11	-7.54685852288508
"MS"	1936	12	-11.3714954337707
"MS"	1937	1	-13.9250750693778
"MS"	1937	2	-10.0054462424658
"MS"	1937	3	-8.43707971868448
"MS"	1937	4	2.68199416596472
"MS"	1937	5	10.4170304449007
"MS"	1937	6	15.0200750082412
"MS"	1937	7	19.6271619007158
"MS"	1937	8	18.4782004726272
"MS"	1937	9	10.9544411219201
"MS"	1937	10	3.0287773644556
"MS"	1937	11	-4.46955460219141
"MS"	1937	12	-13.3840457895551
"MS"	1938	1	-15.0460045328315
"MS"	1938	2	-14.3707245796072
"MS"	1938	3	-6.96799087045383
"MS"	1938	4	0.954234182298689
"MS"	1938	5	8.29075081104725
"MS"	1938	6	17.6998579073335
"MS"	1938	7	18.207086936464
"MS"	1938	8	16.5607882213812
"MS"	1938	9	9.5398884947932
"MS"	1938	10	4.50261123335198
"MS"	1938	11	-3.69445453785676
"MS"	1938	12	-10.6981675028265
"MS"	1939	1	-16.1657595918585
"MS"	1939	2	-15.7345187825709
"MS"	1939	3	-10.4001549967687
"MS"	1939	4	-0.472530726235132
"MS"	1939	5	7.96593528863515
"MS"	1939	6	14.0795901508129
"MS"	1939	7	19.5892922145569
"MS"	1939	8	17.946965886451
"MS"	1939	9	9.42728010020954
"MS"	1939	10	1.27601744527907
"MS"	1939	11	-5.92134725144684
"MS"	1939	12	-11.1135037542564
"MS"	1940	1	-14.9845667807855
"MS"	1940	2	-12.9963976283687
"MS"	1940	3	-6.63362565288869
"MS"	1940	4	0.201583570225154
"MS"	1940	5	8.74287518504899
"MS"	1940	6	14.158978821544
"MS"	1940	7	18.3740329554259
"MS"	1940	8	17.5368059786415
"MS"	1940	9	10.216812179013
"MS"	1940	10	1.14920258085596
"MS"	1940	11	-5.75008407926401
"MS"	1940	12	-14.1298898842928
"MS"	1941	1	-17.6026693839042
"MS"	1941	2	-10.2557335410355
"MS"	1941	3	-7.36813300005142
"MS"	1941	4	1.6765585448539
"MS"	1941	5	8.52185356678039
"MS"	1941	6	14.5377944912666
"MS"	1941	7	19.6614501962356
"MS"	1941	8	13.9302444547847
"MS"	1941	9	9.70880091306229
"MS"	1941	10	1.22251105404185
"MS"	1941	11	-5.68041920570789
"MS"	1941	12	-11.3473134704152
"MS"	1942	1	-17.3203472161987
"MS"	1942	2	-12.9119497091222
"MS"	1942	3	-4.10330226327933
"MS"	1942	4	1.95241800271876
"MS"	1942	5	10.5030939107665
"MS"	1942	6	15.0159298243279
"MS"	1942	7	17.8516147134477
"MS"	1942	8	16.927158104309
"MS"	1942	9	11.5036315658956
"MS"	1942	10	4.39649848050637
"MS"	1942	11	-4.81198015643999
"MS"	1942	12	-15.8657199438306
"MS"	1943	1	-18.3377360578797
"MS"	1943	2	-11.0647414520539
"MS"	1943	3	-9.53873577408647
"MS"	1943	4	-1.37090921137052
"MS"	1943	5	6.98672254189204
"MS"	1943	6	13.993358032779
"MS"	1943	7	18.544484439938
"MS"	1943	8	15.1276018484151
"MS"	1943	9	11.4017474126168
"MS"	1943	10	4.77186472579783
"MS"	1943	11	-4.2442942223334
"MS"	1943	12	-14.2850846544124
"MS"	1944	1	-12.6547774225125
"MS"	1944	2	-14.7139552205743
"MS"	1944	3	-8.27415105449796
"MS"	1944	4	0.106425717471964
"MS"	1944	5	10.5726847014746
"MS"	1944	6	15.9701074460876
"MS"	1944	7	18.640009872338
"MS"	1944	8	18.2316768262052
"MS"	1944	9	12.303518068738
"MS"	1944	10	1.54919044737972
"MS"	1944	11	-3.07687085847057
"MS"	1944	12	-13.2051380726013
"MS"	1945	1	-15.8712565530795
"MS"	1945	2	-12.0596103114158
"MS"	1945	3	-3.8090358302131
"MS"	1945	4	1.98442287294747
"MS"	1945	5	8.16091487851566
"MS"	1945	6	14.2462942895414
"MS"	1945	7	18.438112882179
"MS"	1945	8	17.0395523866138
"MS"	1945	9	10.5091936104114
"MS"	1945	10	1.12890797657035
"MS"	1945	11	-5.20928800153428
"MS"	1945	12	-13.725423595102
"MS"	1946	1	-17.4871731770846
"MS"	1946	2	-16.5016965269662
"MS"	1946	3	-3.84272996688177
"MS"	1946	4	0.863144135340068
"MS"	1946	5	6.95116813351249
"MS"	1946	6	14.2220192499864
"MS"	1946	7	16.6386692168431
"MS"	1946	8	17.1512771905807
"MS"	1946	9	13.9188702833483
"MS"	1946	10	5.21156058729319
"MS"	1946	11	-5.84125430262643
"MS"	1946	12	-14.4454053790564
"MS"	1947	1	-17.1025651505396
"MS"	1947	2	-9.34022480553239
"MS"	1947	3	-4.47480811843423
"MS"	1947	4	-3.25744451785893
"MS"	1947	5	5.14316582852434
"MS"	1947	6	15.697466544028
"MS"	1947	7	19.8415588377311
"MS"	1947	8	18.366810331807
"MS"	1947	9	9.93254794311612
"MS"	1947	10	5.79781895443327
"MS"	1947	11	-3.47244889913108
"MS"	1947	12	-12.6644338444531
"MS"	1948	1	-16.8173221473232
"MS"	1948	2	-16.6750678286621
"MS"	1948	3	-9.20515385138895
"MS"	1948	4	-0.877338168399456
"MS"	1948	5	8.43677719205782
"MS"	1948	6	15.0729108422133
"MS"	1948	7	18.2467500364465
"MS"	1948	8	17.3860119103642
"MS"	1948	9	12.3499725558912
"MS"	1948	10	4.98815051243575
"MS"	1948	11	-2.10247548659722
"MS"	1948	12	-11.1817132196462
"MS"	1949	1	-15.0311898232882
"MS"	1949	2	-15.206298125991
"MS"	1949	3	-7.33381348408978
"MS"	1949	4	1.60381216817567
"MS"	1949	5	7.53212250342958
"MS"	1949	6	17.5486119838825
"MS"	1949	7	19.1541106835474
"MS"	1949	8	16.9085629997362
"MS"	1949	9	10.4708389974995
"MS"	1949	10	4.88270685326891
"MS"	1949	11	-7.53106702268135
"MS"	1949	12	-10.5964596131336
"MS"	1950	1	-17.343836192977
"MS"	1950	2	-16.7337730017326
"MS"	1950	3	-8.06064168361578
"MS"	1950	4	0.586541583753081
"MS"	1950	5	10.7293634069362
"MS"	1950	6	13.9247858561525
"MS"	1950	7	17.463453705856
"MS"	1950	8	17.2340294860299
"MS"	1950	9	9.69471480490878
"MS"	1950	10	1.58137900224706
"MS"	1950	11	-3.05813423340948
"MS"	1950	12	-9.90806731264667
"MS"	1951	1	-15.4549541922765
"MS"	1951	2	-11.5570746613874
"MS"	1951	3	-4.18534211678365
"MS"	1951	4	3.77134504332683
"MS"	1951	5	9.42864534362209
"MS"	1951	6	14.9014910622117
"MS"	1951	7	17.8745301921243
"MS"	1951	8	16.4619134808772
"MS"	1951	9	10.9211579336549
"MS"	1951	10	3.28388826844659
"MS"	1951	11	-5.98344750119623
"MS"	1951	12	-14.0161992218074
"MS"	1952	1	-15.7641499271363
"MS"	1952	2	-11.1755209461534
"MS"	1952	3	-4.20752435883676
"MS"	1952	4	1.65864537887269
"MS"	1952	5	9.42988542416122
"MS"	1952	6	15.3788502543429
"MS"	1952	7	20.8871385110564
"MS"	1952	8	17.4916522731647
"MS"	1952	9	10.8497920632176
"MS"	1952	10	0.490018909002745
"MS"	1952	11	-4.90682803168434
"MS"	1952	12	-9.92077144085039
"MS"	1953	1	-13.871041559532
"MS"	1953	2	-11.788557391869
"MS"	1953	3	-5.52699957183328
"MS"	1953	4	2.64860069109144
"MS"	1953	5	9.13281260291079
"MS"	1953	6	16.157034894136
"MS"	1953	7	18.8010648585557
"MS"	1953	8	16.3226530687723
"MS"	1953	9	10.2802252567864
"MS"	1953	10	4.1996038015605
"MS"	1953	11	-2.02802455508533
"MS"	1953	12	-11.0217197913509
"MS"	1954	1	-19.3753103211069
"MS"	1954	2	-9.09587928853126
"MS"	1954	3	-6.84382995268711
"MS"	1954	4	-0.758809945840082
"MS"	1954	5	8.63699960304499
"MS"	1954	6	16.9361918083176
"MS"	1954	7	17.1158753026566
"MS"	1954	8	15.6542493400844
"MS"	1954	9	10.3120425170259
"MS"	1954	10	2.71263995987793
"MS"	1954	11	-4.94679870880295
"MS"	1954	12	-11.0192237494824
"MS"	1955	1	-13.8767357682212
"MS"	1955	2	-12.6974441487786
"MS"	1955	3	-8.15819611024212
"MS"	1955	4	2.33624478863464
"MS"	1955	5	8.1418966462351
"MS"	1955	6	18.616355615695
"MS"	1955	7	19.5310564229044
"MS"	1955	8	18.0857873048396
"MS"	1955	9	9.34485224210369
"MS"	1955	10	3.62907692952033
"MS"	1955	11	-4.46311891474764
"MS"	1955	12	-14.6137003154674
"MS"	1956	1	-10.4749026449333
"MS"	1956	2	-13.1936031121537
"MS"	1956	3	-9.27023870211028
"MS"	1956	4	0.433639764707152
"MS"	1956	5	4.2468870806026
"MS"	1956	6	13.5973369878015
"MS"	1956	7	15.9461438191954
"MS"	1956	8	15.0166542083576
"MS"	1956	9	9.07831447608654
"MS"	1956	10	4.44884328139481
"MS"	1956	11	-4.67699376946534
"MS"	1956	12	-14.9057101031962
"MS"	1957	1	-21.7695995759883
"MS"	1957	2	-12.9848562250402
"MS"	1957	3	-4.07990437725727
"MS"	1957	4	-0.166848306018002
"MS"	1957	5	7.95141507949418
"MS"	1957	6	14.4786729263034
"MS"	1957	7	17.2606341104493
"MS"	1957	8	14.3461582936113
"MS"	1957	9	10.5122231551023
"MS"	1957	10	4.27178651174654
"MS"	1957	11	-3.98844803400643
"MS"	1957	12	-9.09566336084294
"MS"	1958	1	-11.3609756270549
"MS"	1958	2	-11.2717446602512
"MS"	1958	3	-1.18693430734264
"MS"	1958	4	2.73456166662668
"MS"	1958	5	6.95523358592367
"MS"	1958	6	11.8599778079635
"MS"	1958	7	17.4741975906241
"MS"	1958	8	15.2737395634045
"MS"	1958	9	10.3465181217802
"MS"	1958	10	1.79759250037503
"MS"	1958	11	-5.69752898207342
"MS"	1958	12	-17.9838409665493
"MS"	1959	1	-13.448911588663
"MS"	1959	2	-17.8548918441057
"MS"	1959	3	-8.79131600177202
"MS"	1959	4	0.437683274681106
"MS"	1959	5	9.65820534710223
"MS"	1959	6	14.9410258089531
"MS"	1959	7	20.4866404153149
"MS"	1959	8	16.8990664585878
"MS"	1959	9	12.0811788292636
"MS"	1959	10	1.62583286536914
"MS"	1959	11	-6.20432306032259
"MS"	1959	12	-12.3706762332706
"MS"	1960	1	-14.8335862288419
"MS"	1960	2	-7.935013037913
"MS"	1960	3	-8.29346685832079
"MS"	1960	4	-0.357811928036543
"MS"	1960	5	11.9602543547361
"MS"	1960	6	15.6218814329425
"MS"	1960	7	16.7978007551209
"MS"	1960	8	17.3219423542445
"MS"	1960	9	10.9161741184287
"MS"	1960	10	2.2561703157162
"MS"	1960	11	-4.00882251064512
"MS"	1960	12	-12.956271280758
"MS"	1961	1	-20.0154897661481
"MS"	1961	2	-14.0126207136361
"MS"	1961	3	-6.89369246630743
"MS"	1961	4	2.84774751069302
"MS"	1961	5	7.36112296863601
"MS"	1961	6	14.4026913372351
"MS"	1961	7	18.2073769368724
"MS"	1961	8	17.1421481866172
"MS"	1961	9	13.3513498179723
"MS"	1961	10	4.58840937808192
"MS"	1961	11	-2.31089448875017
"MS"	1961	12	-9.14065717162927
"MS"	1962	1	-18.5951671478869
"MS"	1962	2	-17.8885660914324
"MS"	1962	3	-2.29210216112887
"MS"	1962	4	-0.345921494718456
"MS"	1962	5	7.26022536142858
"MS"	1962	6	16.0835924299035
"MS"	1962	7	17.2151345549591
"MS"	1962	8	17.8593795774273
"MS"	1962	9	9.98643856914812
"MS"	1962	10	3.42240255881582
"MS"	1962	11	-5.01048095592704
"MS"	1962	12	-12.3239359441948
"MS"	1963	1	-14.8728033206314
"MS"	1963	2	-16.863673023893
"MS"	1963	3	-8.28882345524647
"MS"	1963	4	0.960766390868102
"MS"	1963	5	8.05697212275635
"MS"	1963	6	16.2647622780563
"MS"	1963	7	18.5208872856962
"MS"	1963	8	14.9732383971552
"MS"	1963	9	9.02095538586453
"MS"	1963	10	6.15787409993096
"MS"	1963	11	-2.60772470205902
"MS"	1963	12	-16.4065109785584
"MS"	1964	1	-14.6483078468554
"MS"	1964	2	-12.23832598179
"MS"	1964	3	-7.78427882054623
"MS"	1964	4	2.16743052733842
"MS"	1964	5	8.15085455971754
