"MW"	1963	8	4.96256610657867
"MW"	1963	9	-0.568232511320718
"MW"	1963	10	-2.80099065927938
"MW"	1963	11	-9.67828814404941
"MW"	1963	12	-27.448210681584
"MW"	1964	1	-28.2043556277236
"MW"	1964	2	-25.4569725480292
"MW"	1964	3	-24.3982670834453
"MW"	1964	4	-10.9352615095567
"MW"	1964	5	-1.91560716632348
"MW"	1964	6	2.28714047030783
"MW"	1964	7	7.0392923110549
"MW"	1964	8	5.56152974405691
"MW"	1964	9	1.55193000004036
"MW"	1964	10	-5.48265891746474
"MW"	1964	11	-14.2549667583498
"MW"	1964	12	-24.1070254509155
"MW"	1965	1	-30.3638364600152
"MW"	1965	2	-28.830931354557
"MW"	1965	3	-19.2859205002241
"MW"	1965	4	-10.7218537980109
"MW"	1965	5	-2.91562274390027
"MW"	1965	6	3.57298573155501
"MW"	1965	7	4.8351168825139
"MW"	1965	8	4.65876697143872
"MW"	1965	9	0.871367411391182
"MW"	1965	10	-5.36342594553891
"MW"	1965	11	-16.9289121889434
"MW"	1965	12	-23.6650263808369
"MW"	1966	1	-21.5190977518796
"MW"	1966	2	-24.4056551952844
"MW"	1966	3	-15.8736782210752
"MW"	1966	4	-8.50933147056848
"MW"	1966	5	-4.31840179106587
"MW"	1966	6	3.15807251271504
"MW"	1966	7	6.42986439649985
"MW"	1966	8	6.45435632104806
"MW"	1966	9	1.18990981479407
"MW"	1966	10	-3.34348248990257
"MW"	1966	11	-10.1005514024051
"MW"	1966	12	-21.2223942190747
"MW"	1967	1	-28.2701399178003
"MW"	1967	2	-32.1812924156886
"MW"	1967	3	-26.5618017060009
"MW"	1967	4	-14.198381325322
"MW"	1967	5	-3.72419612914291
"MW"	1967	6	3.44255031148554
"MW"	1967	7	8.82374383392904
"MW"	1967	8	7.04847254713925
"MW"	1967	9	2.20745044336955
"MW"	1967	10	-3.12288638028308
"MW"	1967	11	-11.6699755314962
"MW"	1967	12	-22.0793411627668
"MW"	1968	1	-31.3174996262506
"MW"	1968	2	-27.3581165537536
"MW"	1968	3	-21.8508392163628
"MW"	1968	4	-8.58977190874306
"MW"	1968	5	-3.23309302670975
"MW"	1968	6	2.3265682544526
"MW"	1968	7	6.41704709767667
"MW"	1968	8	3.44124885597653
"MW"	1968	9	5.02391337903253
"MW"	1968	10	-0.401731283999663
"MW"	1968	11	-13.6374022691
"MW"	1968	12	-19.5362983725508
"MW"	1969	1	-20.2618247515955
"MW"	1969	2	-22.3360883178804
"MW"	1969	3	-18.3409317393641
"MW"	1969	4	-15.8840541718297
"MW"	1969	5	-4.04504456556441
"MW"	1969	6	2.61028297367833
"MW"	1969	7	6.50997336420213
"MW"	1969	8	6.53276558492395
"MW"	1969	9	-0.160890860827351
"MW"	1969	10	-5.4802594175425
"MW"	1969	11	-8.40314747202346
"MW"	1969	12	-19.3939471973265
"MW"	1970	1	-29.8037163387684
"MW"	1970	2	-29.3151870802799
"MW"	1970	3	-19.5320468025778
"MW"	1970	4	-12.1817508987995
"MW"	1970	5	-3.85990264919591
"MW"	1970	6	2.99393668900775
"MW"	1970	7	8.00277219033216
"MW"	1970	8	7.72326552985131
"MW"	1970	9	1.05259239951397
"MW"	1970	10	-2.25898233960512
"MW"	1970	11	-12.1675408825799
"MW"	1970	12	-27.2534087326243
"MW"	1971	1	-28.4443626330905
"MW"	1971	2	-27.7957702922077
"MW"	1971	3	-19.5243304188939
"MW"	1971	4	-8.78295852812732
"MW"	1971	5	-1.07736746093422
"MW"	1971	6	2.57784914014133
"MW"	1971	7	7.19575438044254
"MW"	1971	8	5.71295453025507
"MW"	1971	9	2.76399689835454
"MW"	1971	10	-2.13839289921474
"MW"	1971	11	-14.3312308866899
"MW"	1971	12	-26.8161486761097
"MW"	1972	1	-31.5850229216537
"MW"	1972	2	-31.7781450654236
"MW"	1972	3	-24.5180820961525
"MW"	1972	4	-11.9875658965125
"MW"	1972	5	-4.59704180360904
"MW"	1972	6	3.06238948147061
"MW"	1972	7	7.18918661822504
"MW"	1972	8	4.8018843537764
"MW"	1972	9	1.07300776651058
"MW"	1972	10	-6.91912412014745
"MW"	1972	11	-15.5949442580293
"MW"	1972	12	-30.3833588353801
"MW"	1973	1	-27.8268823188982
"MW"	1973	2	-29.3624702859652
"MW"	1973	3	-18.1136314923784
"MW"	1973	4	-8.89553670245441
"MW"	1973	5	-1.01858734707933
"MW"	1973	6	5.3479922394513
"MW"	1973	7	9.68332637842393
"MW"	1973	8	8.09010826639513
"MW"	1973	9	1.07923389112102
"MW"	1973	10	-3.60192761266454
"MW"	1973	11	-12.9592119120632
"MW"	1973	12	-19.5557631590082
"MW"	1974	1	-34.1709025433885
"MW"	1974	2	-28.9485162100047
"MW"	1974	3	-25.1110665755195
"MW"	1974	4	-12.7067826818837
"MW"	1974	5	-3.94156994206698
"MW"	1974	6	4.43508099526738
"MW"	1974	7	7.47838863836902
"MW"	1974	8	5.77772846158552
"MW"	1974	9	0.182309059256016
"MW"	1974	10	-7.18735919596698
"MW"	1974	11	-11.8242770526731
"MW"	1974	12	-19.9335575276144
"MW"	1975	1	-30.7179331141189
"MW"	1975	2	-28.3357866115893
"MW"	1975	3	-21.2105067419706
"MW"	1975	4	-11.8212708836825
"MW"	1975	5	-2.2656173819879
"MW"	1975	6	5.22389372915503
"MW"	1975	7	9.77439024285625
"MW"	1975	8	6.36469704424318
"MW"	1975	9	2.88194332836555
"MW"	1975	10	-3.37587716156837
"MW"	1975	11	-12.4903039031852
"MW"	1975	12	-27.3171987549085
"MW"	1976	1	-30.368347269648
"MW"	1976	2	-28.4236126685679
"MW"	1976	3	-24.611748361187
"MW"	1976	4	-10.1387978361065
"MW"	1976	5	-2.09029037554579
"MW"	1976	6	4.61449438982441
"MW"	1976	7	7.77123066969135
"MW"	1976	8	5.85092374842035
"MW"	1976	9	0.777940700994401
"MW"	1976	10	-5.26769770203741
"MW"	1976	11	-13.057508175303
"MW"	1976	12	-28.1074433263766
"MW"	1977	1	-27.5221986532682
"MW"	1977	2	-25.1112086229865
"MW"	1977	3	-14.7143690707921
"MW"	1977	4	-12.9590178730682
"MW"	1977	5	-2.51516184001688
"MW"	1977	6	4.10674016540439
"MW"	1977	7	6.26859229744663
"MW"	1977	8	5.53628552347662
"MW"	1977	9	0.370042837140616
"MW"	1977	10	-3.1629907047617
"MW"	1977	11	-9.72611505138496
"MW"	1977	12	-23.0047320263935
"MW"	1978	1	-28.679375593375
"MW"	1978	2	-23.2977434114209
"MW"	1978	3	-25.3177316443314
"MW"	1978	4	-11.1815392441025
"MW"	1978	5	-1.13985603302322
"MW"	1978	6	3.20032470699262
"MW"	1978	7	6.86608510153181
"MW"	1978	8	5.52066226602896
"MW"	1978	9	-0.641948196799305
"MW"	1978	10	-5.4618466590559
"MW"	1978	11	-15.7963671324883
"MW"	1978	12	-24.1090808659504
"MW"	1979	1	-24.2398130985513
"MW"	1979	2	-27.9826408143113
"MW"	1979	3	-17.3214967901826
"MW"	1979	4	-7.90576735934476
"MW"	1979	5	-0.264045569068178
"MW"	1979	6	4.59484921787249
"MW"	1979	7	7.56339529764109
"MW"	1979	8	5.80397265585751
"MW"	1979	9	0.841925227910721
"MW"	1979	10	-3.06436140108458
"MW"	1979	11	-10.5686584884109
"MW"	1979	12	-19.6204522042505
"MW"	1980	1	-25.903546111938
"MW"	1980	2	-27.8656973363252
"MW"	1980	3	-20.1251317000007
"MW"	1980	4	-9.23105642432091
"MW"	1980	5	-1.88757071883992
"MW"	1980	6	2.08987734916965
"MW"	1980	7	6.96025358072192
"MW"	1980	8	7.48617603635893
"MW"	1980	9	0.321835869971139
"MW"	1980	10	-5.17054204733059
"MW"	1980	11	-13.2432195432116
"MW"	1980	12	-28.8388584501814
"MW"	1981	1	-27.9710089006304
"MW"	1981	2	-18.646745299617
"MW"	1981	3	-15.0282824067714
"MW"	1981	4	-11.1569811286302
"MW"	1981	5	-2.91050464969116
"MW"	1981	6	2.78489177242691
"MW"	1981	7	6.85637933338876
"MW"	1981	8	6.26721629766589
"MW"	1981	9	3.19808336034814
"MW"	1981	10	-4.08041091573544
"MW"	1981	11	-9.92036091901547
"MW"	1981	12	-17.3645150258207
"MW"	1982	1	-30.9429492147871
"MW"	1982	2	-30.2257530955748
"MW"	1982	3	-22.8308114365142
"MW"	1982	4	-14.2832574497806
"MW"	1982	5	-1.93302031545573
"MW"	1982	6	3.27945312773468
"MW"	1982	7	6.85151708679961
"MW"	1982	8	3.94690576414467
"MW"	1982	9	1.27104850892975
"MW"	1982	10	-3.19390657118385
"MW"	1982	11	-12.0004303900823
"MW"	1982	12	-23.7974212538125
"MW"	1983	1	-26.7201696219501
"MW"	1983	2	-27.203334552983
"MW"	1983	3	-17.8329938537317
"MW"	1983	4	-7.00949902499124
"MW"	1983	5	-2.75529549710107
"MW"	1983	6	3.97318459767749
"MW"	1983	7	6.64545703470553
"MW"	1983	8	6.02503571052443
"MW"	1983	9	3.34101175754591
"MW"	1983	10	-3.51094677758577
"MW"	1983	11	-11.9839839861354
"MW"	1983	12	-25.6379665797621
"MW"	1984	1	-32.7033324394719
"MW"	1984	2	-21.9800659789365
"MW"	1984	3	-22.2350940440482
"MW"	1984	4	-10.3350736978593
"MW"	1984	5	-2.57755418611629
"MW"	1984	6	2.76570442266145
"MW"	1984	7	8.23804163528629
"MW"	1984	8	6.80154516564894
"MW"	1984	9	1.20820853735862
"MW"	1984	10	-4.0315150658483
"MW"	1984	11	-11.3716861586253
"MW"	1984	12	-23.8866079231791
"MW"	1985	1	-28.1931187962229
"MW"	1985	2	-25.2566010842097
"MW"	1985	3	-21.5375217820094
"MW"	1985	4	-13.6595573561118
"MW"	1985	5	-4.90002381521227
"MW"	1985	6	2.75658457206657
"MW"	1985	7	7.22915030866278
"MW"	1985	8	5.97638524691572
"MW"	1985	9	2.77274468702065
"MW"	1985	10	-3.55564265056719
"MW"	1985	11	-13.6642816806968
"MW"	1985	12	-26.3436282847851
"MW"	1986	1	-28.1899239855498
"MW"	1986	2	-27.6340846502892
"MW"	1986	3	-23.4405934583728
"MW"	1986	4	-7.38254646876528
"MW"	1986	5	-2.12288647803045
"MW"	1986	6	0.745433828757479
"MW"	1986	7	6.01859610737449
"MW"	1986	8	5.44943179259663
"MW"	1986	9	-0.165305402400722
"MW"	1986	10	-5.68336987846227
"MW"	1986	11	-17.1625991154766
"MW"	1986	12	-23.3091910203837
"MW"	1987	1	-27.5940992018597
"MW"	1987	2	-25.9139468808701
"MW"	1987	3	-17.3444616312423
"MW"	1987	4	-6.90345071105605
"MW"	1987	5	-3.04615195661693
"MW"	1987	6	2.931963031323
"MW"	1987	7	8.0061989442508
"MW"	1987	8	4.8205465147676
"MW"	1987	9	2.39407741567374
"MW"	1987	10	-3.41473130021944
"MW"	1987	11	-12.8673091693793
"MW"	1987	12	-22.7832387782331
"MW"	1988	1	-26.9060541371826
"MW"	1988	2	-30.0976815991559
"MW"	1988	3	-20.3490986192012
"MW"	1988	4	-8.22193917528125
"MW"	1988	5	-1.46981531596163
"MW"	1988	6	2.11610267035221
"MW"	1988	7	7.79186302872292
"MW"	1988	8	5.68964838971807
"MW"	1988	9	1.35100993712792
"MW"	1988	10	-4.84964009446465
"MW"	1988	11	-10.6786843647727
"MW"	1988	12	-26.2656980717515
"MW"	1989	1	-29.6263186042166
"MW"	1989	2	-30.7868526482523
"MW"	1989	3	-24.6546868755678
"MW"	1989	4	-9.73807816466298
"MW"	1989	5	-0.493870140650036
"MW"	1989	6	3.99788425168349
"MW"	1989	7	5.77544607567472
"MW"	1989	8	6.45675721930317
"MW"	1989	9	2.10558120972853
"MW"	1989	10	-4.08799854324966
"MW"	1989	11	-15.2969171521035
"MW"	1989	12	-27.4565124664865
"MW"	1990	1	-27.7555551181447
"MW"	1990	2	-31.3827791361469
"MW"	1990	3	-22.3614139883045
"MW"	1990	4	-10.9522047019106
"MW"	1990	5	-4.11843596890754
"MW"	1990	6	3.07742416439263
"MW"	1990	7	7.15677706672035
"MW"	1990	8	7.02192118282312
"MW"	1990	9	0.657869736365851
"MW"	1990	10	-3.92964372839603
"MW"	1990	11	-12.3222889037456
"MW"	1990	12	-25.0553500582726
"MW"	1991	1	-34.4943920936291
"MW"	1991	2	-28.0863843845915
"MW"	1991	3	-18.6691132341754
"MW"	1991	4	-11.3647542159556
"MW"	1991	5	-2.94379548345455
"MW"	1991	6	3.15480761555775
"MW"	1991	7	6.83579452043627
"MW"	1991	8	6.1851265892961
"MW"	1991	9	0.707932902237945
"MW"	1991	10	-3.67438300788466
"MW"	1991	11	-12.054903147863
"MW"	1991	12	-27.4614863307115
"MW"	1992	1	-28.9433842388531
"MW"	1992	2	-30.3982004090727
"MW"	1992	3	-22.8774351430659
"MW"	1992	4	-12.5761245461631
"MW"	1992	5	-3.57014702676263
"MW"	1992	6	2.63012315787426
"MW"	1992	7	4.61248259672918
"MW"	1992	8	5.4462539638021
"MW"	1992	9	1.95590691358398
"MW"	1992	10	-4.42202709328235
"MW"	1992	11	-14.7948368464257
"MW"	1992	12	-23.6739245676003
"MW"	1993	1	-30.6026210436652
"MW"	1993	2	-33.5185739176893
"MW"	1993	3	-22.5861051340421
"MW"	1993	4	-9.88659425309884
"MW"	1993	5	-1.19761357320338
"MW"	1993	6	3.00348545072309
"MW"	1993	7	7.48691370651392
"MW"	1993	8	6.90514861669039
"MW"	1993	9	0.30200678735811
"MW"	1993	10	-6.17239870338795
"MW"	1993	11	-15.6421665360687
"MW"	1993	12	-22.3913269887053
"MW"	1994	1	-33.9720034926572
"MW"	1994	2	-30.2474844960549
"MW"	1994	3	-19.694665969427
"MW"	1994	4	-13.5962711380228
"MW"	1994	5	-4.52626360922005
"MW"	1994	6	4.07506829090816
"MW"	1994	7	7.75937558043105
"MW"	1994	8	4.56166741176958
"MW"	1994	9	1.94645844429514
"MW"	1994	10	-1.92524265751568
"MW"	1994	11	-10.7967370380864
"MW"	1994	12	-22.2122958873512
"MW"	1995	1	-27.0511547670622
"MW"	1995	2	-30.5843136672047
"MW"	1995	3	-20.4024747170267
"MW"	1995	4	-10.7052092354765
"MW"	1995	5	-2.95622207409084
"MW"	1995	6	3.34506371793057
"MW"	1995	7	8.43017992065733
"MW"	1995	8	5.91562358336976
"MW"	1995	9	0.189573332576373
"MW"	1995	10	-1.68015568535235
"MW"	1995	11	-14.7581357267443
"MW"	1995	12	-24.2355559614323
"MW"	1996	1	-30.4392555729525
"MW"	1996	2	-25.9280378488515
"MW"	1996	3	-20.2089262153248
"MW"	1996	4	-8.81322325269643
"MW"	1996	5	-4.387482516246
"MW"	1996	6	3.71360325115385
"MW"	1996	7	7.49956949984805
"MW"	1996	8	5.96691824007645
"MW"	1996	9	0.931684951158121
"MW"	1996	10	-4.93689675983379
"MW"	1996	11	-12.6259846159932
"MW"	1996	12	-19.2599538215952
"MW"	1997	1	-27.6354635596946
"MW"	1997	2	-29.7773602374267
"MW"	1997	3	-24.7134581594522
"MW"	1997	4	-12.1200839200403
"MW"	1997	5	-3.51993756378167
"MW"	1997	6	2.28078755138664
"MW"	1997	7	6.96767757264314
"MW"	1997	8	4.61547775759044
"MW"	1997	9	2.17324186896771
"MW"	1997	10	-3.89542659718307
"MW"	1997	11	-13.5997626176895
"MW"	1997	12	-22.5843990966888
"MW"	1998	1	-25.6388366000311
"MW"	1998	2	-21.831000208271
"MW"	1998	3	-19.1154621473269
"MW"	1998	4	-8.32566134157203
"MW"	1998	5	-0.353313033929776
"MW"	1998	6	4.84670022375139
"MW"	1998	7	7.43459970041435
"MW"	1998	8	5.36124961590666
"MW"	1998	9	3.01475855700588
"MW"	1998	10	-3.45567234370104
"MW"	1998	11	-12.4788775647372
"MW"	1998	12	-24.0081561539641
"MW"	1999	1	-29.2485296865751
"MW"	1999	2	-24.887637302336
"MW"	1999	3	-15.0140386220072
"MW"	1999	4	-8.12977384996791
"MW"	1999	5	-0.38727226787557
"MW"	1999	6	4.91146387421363
"MW"	1999	7	7.50044568785965
"MW"	1999	8	5.70429477148614
"MW"	1999	9	4.55668410945575
"MW"	1999	10	-5.41755461167158
"MW"	1999	11	-11.7626533419497
"MW"	1999	12	-21.4306487610894
"MW"	2000	1	-28.0639388528519
"MW"	2000	2	-27.4464098860991
"MW"	2000	3	-16.1084375951542
"MW"	2000	4	-12.5324298599636
"MW"	2000	5	-3.22168671320136
"MW"	2000	6	1.375061814925
"MW"	2000	7	6.76531148985396
"MW"	2000	8	6.74474807846367
"MW"	2000	9	0.799278988147998
"MW"	2000	10	-4.9810042875362
"MW"	2000	11	-10.2504145875776
"MW"	2000	12	-23.4513309696973
"MW"	2001	1	-28.3844755379132
"MW"	2001	2	-28.5067780781363
"MW"	2001	3	-17.998477732362
"MW"	2001	4	-12.1338313822268
"MW"	2001	5	-0.356639859797203
"MW"	2001	6	3.93735232352448
"MW"	2001	7	7.2292793082192
"MW"	2001	8	6.68275498465903
"MW"	2001	9	1.84254984639387
"MW"	2001	10	-2.74582280750555
"MW"	2001	11	-10.9415968902457
"MW"	2001	12	-18.3698247225453
"MW"	2002	1	-28.9095827837741
"MW"	2002	2	-27.6682360897903
"MW"	2002	3	-23.7845029357183
"MW"	2002	4	-11.7340329685704
"MW"	2002	5	-4.69225674250941
"MW"	2002	6	1.2982995097424
"MW"	2002	7	7.1924659098921
"MW"	2002	8	6.11838248314136
"MW"	2002	9	2.08649895281947
"MW"	2002	10	-5.61172263444755
"MW"	2002	11	-15.4358685301908
"MW"	2002	12	-23.2859113609838
"MW"	2003	1	-28.0387227553635
"MW"	2003	2	-30.1301927346331
"MW"	2003	3	-23.5670929108831
"MW"	2003	4	-13.9328934390673
"MW"	2003	5	-3.22878992882254
"MW"	2003	6	3.35789166600831
"MW"	2003	7	7.35500090182085
"MW"	2003	8	5.75161454024756
"MW"	2003	9	3.33111097044058
"MW"	2003	10	-3.57845776553175
"MW"	2003	11	-11.5330152967981
"MW"	2003	12	-21.9997999860781
"MW"	2004	1	-29.0713456717261
"MW"	2004	2	-26.3919680580952
"MW"	2004	3	-21.1465657648672
"MW"	2004	4	-11.6300718520347
"MW"	2004	5	-4.56635867992858
"MW"	2004	6	1.71626020931459
"MW"	2004	7	7.41701712536365
"MW"	2004	8	5.88240593616414
"MW"	2004	9	0.176287542674814
"MW"	2004	10	-3.64567951963839
"MW"	2004	11	-13.6326445450873
"MW"	2004	12	-27.4118609520109
"MW"	2005	1	-33.0069284030653
"MW"	2005	2	-25.5526876895082
"MW"	2005	3	-20.1229279815024
"MW"	2005	4	-8.02490538548571
"MW"	2005	5	-1.90495257213205
"MW"	2005	6	3.6736003572718
"MW"	2005	7	6.87863712038001
"MW"	2005	8	5.61072035975
"MW"	2005	9	2.32180585292064
"MW"	2005	10	-2.113040759815
"MW"	2005	11	-12.8343659338824
"MW"	2005	12	-23.7225219690404
"MW"	2006	1	-25.3448302569204
"MW"	2006	2	-28.0115500200133
"MW"	2006	3	-15.2960933544779
"MW"	2006	4	-7.91662214573977
"MW"	2006	5	-0.944406936092263
"MW"	2006	6	4.63022222966139
"MW"	2006	7	7.6399756863301
"MW"	2006	8	3.83653271925475
"MW"	2006	9	0.76750360485897
"MW"	2006	10	-3.98026197544455
"MW"	2006	11	-10.1377173190493
"MW"	2006	12	-21.1319339303748
"MW"	2007	1	-26.8841103290231
"MW"	2007	2	-27.8679191316964
"MW"	2007	3	-22.6661103135222
"MW"	2007	4	-10.504678526931
"MW"	2007	5	-4.08460867059963
"MW"	2007	6	3.58640765406912
"MW"	2007	7	6.80116654280241
"MW"	2007	8	4.35988386253883
"MW"	2007	9	0.613201396889585
"MW"	2007	10	-2.94721538500146
"MW"	2007	11	-15.1422407192214
"MW"	2007	12	-27.2402101433081
"MW"	2008	1	-27.124032056845
"MW"	2008	2	-28.1211473659957
"MW"	2008	3	-24.5334217011629
"MW"	2008	4	-7.48878827825723
"MW"	2008	5	-2.02556365500514
"MW"	2008	6	4.14231516171097
"MW"	2008	7	8.16232889444787
"MW"	2008	8	6.68101777324553
"MW"	2008	9	1.45878742378906
"MW"	2008	10	-3.71382666112828
"MW"	2008	11	-11.4476142058765
"MW"	2008	12	-27.1475855392403
"MW"	2009	1	-30.8640885751426
"MW"	2009	2	-24.570532480404
"MW"	2009	3	-22.098333220935
"MW"	2009	4	-9.06877763199293
"MW"	2009	5	-4.46720551443646
"MW"	2009	6	3.59803335656075
"MW"	2009	7	7.52359213872459
"MW"	2009	8	5.60032865019755
"MW"	2009	9	0.904244052252409
"MW"	2009	10	-5.78010496217141
"MW"	2009	11	-9.65337878074859
"MW"	2009	12	-21.653980740164
"MW"	2010	1	-23.1038776670876
"MW"	2010	2	-16.915371390475
"MW"	2010	3	-17.460764820279
"MW"	2010	4	-6.24474355345468
"MW"	2010	5	-1.30944882071547
"MW"	2010	6	2.25356817733683
"MW"	2010	7	8.38501635316496
"MW"	2010	8	6.31818598800416
"MW"	2010	9	2.14959423590996
"MW"	2010	10	-3.34606076227883
"MW"	2010	11	-11.8591702378479
"MW"	2010	12	-16.2589971646999
"MW"	2011	1	-25.2429526454665
"MW"	2011	2	-28.1553931870816
"MW"	2011	3	-20.2205014409592
"MW"	2011	4	-12.8170441196892
"MW"	2011	5	-3.15209790131504
"MW"	2011	6	3.10890233878221
"MW"	2011	7	6.44659895688278
"MW"	2011	8	6.434960307593
"MW"	2011	9	1.69490406554658
"MW"	2011	10	-2.81157361396572
"MW"	2011	11	-11.1648928517938
"MW"	2011	12	-25.1624674500473
"MW"	2012	1	-29.2813266693677
"MW"	2012	2	-25.8912187476547
"MW"	2012	3	-18.0775583156309
"MW"	2012	4	-9.18636153164745
"MW"	2012	5	-1.89501413314815
"MW"	2012	6	4.96409688580324
"MW"	2012	7	7.20825730235484
"MW"	2012	8	7.1509849238588
"MW"	2012	9	2.24020315487721
"MW"	2012	10	-3.17655658877575
"MW"	2012	11	-11.9705924122407
"MW"	2012	12	-21.8648196350269
"MW"	2013	1	-29.7193758469443
"MW"	2013	2	-25.4236584137145
"MW"	2013	3	-13.5320956159448
"MW"	2013	4	-10.7533045712037
"MW"	2013	5	-2.23805670029544
"MW"	2013	6	1.71921238299389
"MW"	2013	7	6.5699515508962
"MW"	2013	8	5.06651784429959
"MW"	2013	9	1.18548520398436
"MW"	2013	10	-3.54104059846101
"MW"	2013	11	-13.5764515261653
"MW"	2013	12	-29.9665375769479
"MW"	2014	1	-29.657463817228
"MW"	2014	2	-28.1536776017859
"MW"	2014	3	-26.0846260480932
"MW"	2014	4	-11.0185365455043
"MW"	2014	5	-2.38113956916292
"MW"	2014	6	4.17420807363793
"MW"	2014	7	8.33167525424018
"MW"	2014	8	6.58172380233969
"MW"	2014	9	0.130694534653387
"MW"	2014	10	-3.40514854091457
"MW"	2014	11	-16.182706752409
"MW"	2014	12	-23.9680844955661
"MW"	2015	1	-32.7958269305105
"MW"	2015	2	-35.6824249517461
"MW"	2015	3	-23.536170632439
"MW"	2015	4	-11.882717115681
"MW"	2015	5	-2.52422631398816
"MW"	2015	6	2.22911563961535
"MW"	2015	7	6.79345595264125
"MW"	2015	8	7.29679665278904
"MW"	2015	9	2.97582086105202
"MW"	2015	10	-6.26906148705647
"MW"	2015	11	-12.389451470739
"MW"	2015	12	-18.9694397634535
"MW"	2016	1	-25.2345075298584
"MW"	2016	2	-28.6108719280043
"MW"	2016	3	-22.7873945246055
"MW"	2016	4	-14.1464323055936
"MW"	2016	5	-2.66730890209017
"MW"	2016	6	4.08394640210536
"MW"	2016	7	7.15525755795901
"MW"	2016	8	5.71186534142818
"MW"	2016	9	1.32094796930008
"MW"	2016	10	-3.6329648687591
"MW"	2016	11	-10.296470774975
"MW"	2016	12	-26.6705176194889
