"J04"	1930	9	2.56201178119363
"J04"	1930	10	-3.25667247005789
"J04"	1930	11	-10.5963588444412
"J04"	1930	12	-22.0487595844204
"J04"	1931	1	-27.2960638083086
"J04"	1931	2	-24.3615275160756
"J04"	1931	3	-12.5350033273169
"J04"	1931	4	-7.86133979657792
"J04"	1931	5	-0.68160510846628
"J04"	1931	6	4.59339273277334
"J04"	1931	7	9.53112039164625
"J04"	1931	8	6.64261235398476
"J04"	1931	9	2.52899877660604
"J04"	1931	10	-2.26528851956645
"J04"	1931	11	-8.53106823276822
"J04"	1931	12	-21.0755066616087
"J04"	1932	1	-24.6658548398807
"J04"	1932	2	-28.4644251281792
"J04"	1932	3	-19.1983206800431
"J04"	1932	4	-9.30116776627873
"J04"	1932	5	-2.39438847268827
"J04"	1932	6	2.66761574661675
"J04"	1932	7	7.11547834073036
"J04"	1932	8	6.81702572873951
"J04"	1932	9	2.89557095781304
"J04"	1932	10	-2.77596823455705
"J04"	1932	11	-14.4698725195602
"J04"	1932	12	-23.2043391962662
"J04"	1933	1	-24.1345176777673
"J04"	1933	2	-23.06687211426
"J04"	1933	3	-21.7575450244035
"J04"	1933	4	-8.94021117616313
"J04"	1933	5	-3.00616683468273
"J04"	1933	6	3.34363616707811
"J04"	1933	7	6.60041428944464
"J04"	1933	8	5.99315815315484
"J04"	1933	9	1.56218073088122
"J04"	1933	10	-3.9885596646479
"J04"	1933	11	-19.0131626785479
"J04"	1933	12	-30.5357925914438
"J04"	1934	1	-30.6020566083666
"J04"	1934	2	-30.9686723487904
"J04"	1934	3	-22.1134576075436
"J04"	1934	4	-8.67814045307059
"J04"	1934	5	-2.41699292367598
"J04"	1934	6	2.82143249646413
"J04"	1934	7	6.78600811581827
"J04"	1934	8	5.17117371117056
"J04"	1934	9	4.1291864514342
"J04"	1934	10	-4.60301434093606
"J04"	1934	11	-11.1610922511518
"J04"	1934	12	-25.7702737115269
"J04"	1935	1	-31.6687829747286
"J04"	1935	2	-29.0697889673902
"J04"	1935	3	-21.6666449021443
"J04"	1935	4	-9.61475615526307
"J04"	1935	5	-2.62685011630559
"J04"	1935	6	5.30103383243976
"J04"	1935	7	8.17243580680956
"J04"	1935	8	7.25126184174779
"J04"	1935	9	0.796900527558721
"J04"	1935	10	-4.01926750893235
"J04"	1935	11	-12.4132514490996
"J04"	1935	12	-20.9075259515374
"J04"	1936	1	-25.6347859297032
"J04"	1936	2	-27.0698571056985
"J04"	1936	3	-15.2174277330627
"J04"	1936	4	-8.54999844523267
"J04"	1936	5	-2.93568320385957
"J04"	1936	6	4.08249848599315
"J04"	1936	7	6.55993711410479
"J04"	1936	8	5.03367806061661
"J04"	1936	9	1.36547713185993
"J04"	1936	10	-4.7371762625086
"J04"	1936	11	-15.3691805129245
"J04"	1936	12	-24.6469618183701
"J04"	1937	1	-27.9998382247825
"J04"	1937	2	-22.8682178455382
"J04"	1937	3	-19.8660192274577
"J04"	1937	4	-8.68389859292272
"J04"	1937	5	-0.743387186465861
"J04"	1937	6	4.46575007631012
"J04"	1937	7	8.84873300081134
"J04"	1937	8	8.41863811741344
"J04"	1937	9	2.13511651121068
"J04"	1937	10	-3.25653963950791
"J04"	1937	11	-10.9283674572172
"J04"	1937	12	-23.2880733531867
"J04"	1938	1	-28.5638111849755
"J04"	1938	2	-27.1642008265024
"J04"	1938	3	-20.7129576455976
"J04"	1938	4	-9.61664288319586
"J04"	1938	5	-1.74982224736188
"J04"	1938	6	5.15061784306792
"J04"	1938	7	8.53908125625074
"J04"	1938	8	6.70638624791344
"J04"	1938	9	1.60607076595819
"J04"	1938	10	-3.17708244198597
"J04"	1938	11	-12.7900749979017
"J04"	1938	12	-20.5302570334486
"J04"	1939	1	-27.6265947334508
"J04"	1939	2	-30.0574150803081
"J04"	1939	3	-25.9588459802025
"J04"	1939	4	-10.9485645267285
"J04"	1939	5	-3.35496315187667
"J04"	1939	6	2.03681661666858
"J04"	1939	7	8.73113152413517
"J04"	1939	8	7.99700256052166
"J04"	1939	9	1.67858135401808
"J04"	1939	10	-4.49856114542887
"J04"	1939	11	-12.7536000214616
"J04"	1939	12	-19.6729030432084
"J04"	1940	1	-25.9880235585105
"J04"	1940	2	-26.4474308377013
"J04"	1940	3	-18.6040857403795
"J04"	1940	4	-10.3800395004681
"J04"	1940	5	-1.35883032780205
"J04"	1940	6	3.02394663942649
"J04"	1940	7	8.02490040434338
"J04"	1940	8	6.09044659839487
"J04"	1940	9	2.75290462634279
"J04"	1940	10	-5.12077345900692
"J04"	1940	11	-11.1182140663494
"J04"	1940	12	-25.5156607931664
"J04"	1941	1	-28.6479737903738
"J04"	1941	2	-22.4335338239722
"J04"	1941	3	-20.4485868142536
"J04"	1941	4	-10.6113724646536
"J04"	1941	5	-2.36138101444249
"J04"	1941	6	2.61170969359877
"J04"	1941	7	7.32027641721166
"J04"	1941	8	4.78652639988599
"J04"	1941	9	1.12929508458899
"J04"	1941	10	-4.74344150142977
"J04"	1941	11	-12.1831617110929
"J04"	1941	12	-21.2584458249799
"J04"	1942	1	-30.7064598400461
"J04"	1942	2	-24.41503714076
"J04"	1942	3	-16.7922150025659
"J04"	1942	4	-9.74281101030541
"J04"	1942	5	-0.262617030718055
"J04"	1942	6	3.79990063357199
"J04"	1942	7	6.81708689707537
"J04"	1942	8	6.48505161774731
"J04"	1942	9	1.40795033909504
"J04"	1942	10	-2.96614299334056
"J04"	1942	11	-12.3477710728881
"J04"	1942	12	-27.2010738966386
"J04"	1943	1	-28.2634127292196
"J04"	1943	2	-24.291635708192
"J04"	1943	3	-22.8348648375244
"J04"	1943	4	-12.6745559163336
"J04"	1943	5	-4.16258647268923
"J04"	1943	6	2.48839683575418
"J04"	1943	7	7.41517872387955
"J04"	1943	8	6.48594222668651
"J04"	1943	9	1.98911415925668
"J04"	1943	10	-2.28836466021823
"J04"	1943	11	-12.6113979073373
"J04"	1943	12	-25.2433660775176
"J04"	1944	1	-23.6185107097761
"J04"	1944	2	-28.8633303275983
"J04"	1944	3	-21.4765946394101
"J04"	1944	4	-11.506767386283
"J04"	1944	5	-1.86145371452004
"J04"	1944	6	3.67709748780761
"J04"	1944	7	7.51446080015455
"J04"	1944	8	7.4891184657181
"J04"	1944	9	4.37307502691626
"J04"	1944	10	-4.20966586968815
"J04"	1944	11	-9.9733857827305
"J04"	1944	12	-22.5847968813544
"J04"	1945	1	-27.7714269675356
"J04"	1945	2	-25.4303062289875
"J04"	1945	3	-17.717242573351
"J04"	1945	4	-8.73937081885413
"J04"	1945	5	-1.85927492704009
"J04"	1945	6	3.56598109454889
"J04"	1945	7	7.61486419627625
"J04"	1945	8	6.59444661650633
"J04"	1945	9	2.06006617638472
"J04"	1945	10	-4.42973008417051
"J04"	1945	11	-12.2330945189938
"J04"	1945	12	-22.6245853972974
"J04"	1946	1	-28.5221677427629
"J04"	1946	2	-29.4926378302954
"J04"	1946	3	-18.7564897804849
"J04"	1946	4	-10.3721471378999
"J04"	1946	5	-2.55610444084546
"J04"	1946	6	2.45503869095193
"J04"	1946	7	5.5163201908623
"J04"	1946	8	6.20167649071641
"J04"	1946	9	3.1501091787488
"J04"	1946	10	-2.84822000014301
"J04"	1946	11	-13.5900611073395
"J04"	1946	12	-25.3619468738159
"J04"	1947	1	-29.0708174329911
"J04"	1947	2	-20.550390918105
"J04"	1947	3	-17.89416816721
"J04"	1947	4	-16.0049453405991
"J04"	1947	5	-4.45202707605771
"J04"	1947	6	2.5442811920699
"J04"	1947	7	9.51879229246907
"J04"	1947	8	6.2105009233342
"J04"	1947	9	0.143129751069673
"J04"	1947	10	-1.5647530946954
"J04"	1947	11	-10.8438442207412
"J04"	1947	12	-21.9960879495378
"J04"	1948	1	-29.1173841709958
"J04"	1948	2	-32.3035449998783
"J04"	1948	3	-26.0302697188725
"J04"	1948	4	-12.4374941630857
"J04"	1948	5	-1.447064319709
"J04"	1948	6	3.53382889801519
"J04"	1948	7	8.12236225021164
"J04"	1948	8	7.32060501692029
"J04"	1948	9	3.33897699399904
"J04"	1948	10	-2.67904973227991
"J04"	1948	11	-8.19392517419565
"J04"	1948	12	-19.926053857785
"J04"	1949	1	-27.6617398579595
"J04"	1949	2	-29.9523932323854
"J04"	1949	3	-20.7648317321884
"J04"	1949	4	-8.26898926403794
"J04"	1949	5	-2.34106858764439
"J04"	1949	6	5.52390677231881
"J04"	1949	7	8.22697921709142
"J04"	1949	8	6.63165105659825
"J04"	1949	9	2.8375785653866
"J04"	1949	10	-3.09104542728855
"J04"	1949	11	-14.639954009308
"J04"	1949	12	-21.4509848992225
"J04"	1950	1	-30.8036346090299
"J04"	1950	2	-30.0968265007291
"J04"	1950	3	-21.8974073458805
"J04"	1950	4	-9.6983498857927
"J04"	1950	5	-1.83390822007074
"J04"	1950	6	3.61472343197584
"J04"	1950	7	7.33248938622813
"J04"	1950	8	5.04320314255208
"J04"	1950	9	0.238754781051439
"J04"	1950	10	-4.50081897549034
"J04"	1950	11	-10.6818877884053
"J04"	1950	12	-19.570319298546
"J04"	1951	1	-26.7427495489539
"J04"	1951	2	-24.9362834514923
"J04"	1951	3	-17.7273019095062
"J04"	1951	4	-4.2245959058364
"J04"	1951	5	-0.925466200929241
"J04"	1951	6	4.00633003104187
"J04"	1951	7	7.03867352045182
"J04"	1951	8	5.15479201235132
"J04"	1951	9	1.94224684678315
"J04"	1951	10	-3.90850883349269
"J04"	1951	11	-14.3196062469878
"J04"	1951	12	-24.1837501315425
"J04"	1952	1	-29.8785554877525
"J04"	1952	2	-23.6698894702687
"J04"	1952	3	-15.0536712992978
"J04"	1952	4	-9.34692650197627
"J04"	1952	5	-0.115681107372
"J04"	1952	6	4.49872558768027
"J04"	1952	7	9.34532245752854
"J04"	1952	8	7.36605396226087
"J04"	1952	9	1.84790111785869
"J04"	1952	10	-5.11420370831238
"J04"	1952	11	-12.6530270113787
"J04"	1952	12	-18.9912530706529
"J04"	1953	1	-27.4105126662364
"J04"	1953	2	-23.8968929006025
"J04"	1953	3	-17.8758871315759
"J04"	1953	4	-4.96502767889621
"J04"	1953	5	-2.00464633700993
"J04"	1953	6	3.69185398495258
"J04"	1953	7	7.25223236205637
"J04"	1953	8	4.97670941785549
"J04"	1953	9	2.35558650579266
"J04"	1953	10	-4.71793762222593
"J04"	1953	11	-9.58192669015541
"J04"	1953	12	-21.4928582841726
"J04"	1954	1	-32.6379502113577
"J04"	1954	2	-22.4168654564562
"J04"	1954	3	-19.1937781290488
"J04"	1954	4	-13.4788591373105
"J04"	1954	5	-0.792655377420671
"J04"	1954	6	4.48557281760812
"J04"	1954	7	6.6590676374297
"J04"	1954	8	5.98643130565577
"J04"	1954	9	2.26515772355775
"J04"	1954	10	-3.21961306375873
"J04"	1954	11	-12.2060631305309
"J04"	1954	12	-21.6889241227246
"J04"	1955	1	-23.1600963796781
"J04"	1955	2	-25.9297390694525
"J04"	1955	3	-20.6074310310202
"J04"	1955	4	-9.38873227003549
"J04"	1955	5	-1.08009088637771
"J04"	1955	6	5.07969230304119
"J04"	1955	7	7.46549438982406
"J04"	1955	8	6.99497205360338
"J04"	1955	9	1.27641828683126
"J04"	1955	10	-2.71903862234295
"J04"	1955	11	-10.0254024425109
"J04"	1955	12	-23.5800367039394
"J04"	1956	1	-18.875898894679
"J04"	1956	2	-25.935849587321
"J04"	1956	3	-23.91700003573
"J04"	1956	4	-9.09479739540684
"J04"	1956	5	-5.86747823804166
"J04"	1956	6	2.57391591139791
"J04"	1956	7	5.97125377206316
"J04"	1956	8	4.70211031503659
"J04"	1956	9	0.389137405634192
"J04"	1956	10	-2.71606708750311
"J04"	1956	11	-13.9400138775706
"J04"	1956	12	-27.1669061501215
"J04"	1957	1	-35.3847659006181
"J04"	1957	2	-25.1356846812667
"J04"	1957	3	-15.7225007165923
"J04"	1957	4	-10.2972069197017
"J04"	1957	5	-4.15539081691868
"J04"	1957	6	2.86782704858539
"J04"	1957	7	7.07613916861636
"J04"	1957	8	4.70759582987983
"J04"	1957	9	2.10314884988031
"J04"	1957	10	-2.7106656714561
"J04"	1957	11	-10.6501136005023
"J04"	1957	12	-20.7501391523778
"J04"	1958	1	-22.2867685128104
"J04"	1958	2	-22.7298289852039
"J04"	1958	3	-12.1236805958085
"J04"	1958	4	-8.49619678108346
"J04"	1958	5	-2.54409475739452
"J04"	1958	6	1.16107215075698
"J04"	1958	7	7.28007768350735
"J04"	1958	8	5.41131292398554
"J04"	1958	9	1.31840754788715
"J04"	1958	10	-4.90292638862915
"J04"	1958	11	-13.6558604934423
"J04"	1958	12	-28.3300421116208
"J04"	1959	1	-25.0816656591261
"J04"	1959	2	-32.7190763447786
"J04"	1959	3	-23.4206819118706
"J04"	1959	4	-9.89203203895553
"J04"	1959	5	-1.13362254688109
"J04"	1959	6	3.55342155269235
"J04"	1959	7	9.38306742090616
"J04"	1959	8	6.91331192060621
"J04"	1959	9	3.53488568289002
"J04"	1959	10	-3.89302260873696
"J04"	1959	11	-14.2574812091355
"J04"	1959	12	-22.2069117682755
"J04"	1960	1	-25.1695672679374
"J04"	1960	2	-19.1044385228602
"J04"	1960	3	-21.0142679609413
"J04"	1960	4	-11.1850991880155
"J04"	1960	5	0.57603520770677
"J04"	1960	6	5.04485248111188
"J04"	1960	7	6.68509683945079
"J04"	1960	8	6.21372250739114
"J04"	1960	9	2.25255682850368
"J04"	1960	10	-3.18105364846631
"J04"	1960	11	-11.3550830752009
"J04"	1960	12	-23.0806788431155
"J04"	1961	1	-30.7509709570093
"J04"	1961	2	-28.2866654398875
"J04"	1961	3	-20.7050377558067
"J04"	1961	4	-5.97580443195369
"J04"	1961	5	-2.11524986247883
"J04"	1961	6	2.83536157079647
"J04"	1961	7	7.18602613912347
"J04"	1961	8	6.91263323527465
"J04"	1961	9	3.37125967939191
"J04"	1961	10	-2.66709606804415
"J04"	1961	11	-9.04860378952758
"J04"	1961	12	-16.9512295042723
"J04"	1962	1	-31.2265870998848
"J04"	1962	2	-32.6669524334405
"J04"	1962	3	-13.993398724973
"J04"	1962	4	-12.2645464488153
"J04"	1962	5	-2.50785528367651
"J04"	1962	6	3.12484162843445
"J04"	1962	7	6.28575137275829
"J04"	1962	8	6.8101034931365
"J04"	1962	9	2.09073401113887
"J04"	1962	10	-3.45129129405153
"J04"	1962	11	-13.2380782820773
"J04"	1962	12	-22.1185808942075
"J04"	1963	1	-27.5968800585554
"J04"	1963	2	-30.3463891843023
"J04"	1963	3	-23.1797742576082
"J04"	1963	4	-8.35198206863749
"J04"	1963	5	-3.70221837130468
"J04"	1963	6	3.11322307726564
"J04"	1963	7	8.98423640520006
"J04"	1963	8	5.40612355156645
